494.0,0.917687
494.5,0.927361
495.0,0.936532
495.5,0.938688
496.0,0.936062
496.5,0.932127
497.0,0.924037
497.5,0.913924
498.0,0.909531
498.5,0.904029
499.0,0.891223
499.5,0.88911
500.0,0.889223
500.5,0.87577
501.0,0.864332
501.5,0.865388
502.0,0.871386
502.5,0.889594
503.0,0.906945
503.5,0.90809
504.0,0.90679
504.5,0.91319
505.0,0.927284
505.5,0.941887
506.0,0.946115
506.5,0.934881
507.0,0.917644
507.5,0.905537
508.0,0.898631
508.5,0.900473
509.0,0.905568
509.5,0.903213
510.0,0.897902
510.5,0.905824
511.0,0.914878
511.5,0.909726
512.0,0.89603
512.5,0.884866
513.0,0.878879
513.5,0.878932
514.0,0.880522
514.5,0.881811
515.0,0.881271
515.5,0.875484
516.0,0.860045
516.5,0.833739
517.0,0.814573
517.5,0.816922
518.0,0.837326
518.5,0.860762
519.0,0.873568
519.5,0.880985
520.0,0.888459
520.5,0.897104
521.0,0.90519
521.5,0.912772
522.0,0.917755
522.5,0.916288
523.0,0.924981
523.5,0.935019
524.0,0.942871
524.5,0.948264
525.0,0.940555
525.5,0.923307
526.0,0.902876
526.5,0.877666
527.0,0.874578
527.5,0.910225
528.0,0.948544
528.5,0.967944
529.0,0.974373
529.5,0.979635
530.0,0.982361
530.5,0.98488
531.0,0.992866
531.5,0.995587
532.0,0.974492
532.5,0.95782
533.0,0.958792
533.5,0.963649
534.0,0.969191
534.5,0.990598
535.0,1.004946
535.5,1.016357
536.0,1.018447
536.5,1.004032
537.0,0.993653
537.5,0.993455
538.0,0.987243
538.5,0.981489
539.0,0.970518
539.5,0.950349
540.0,0.939887
540.5,0.937064
541.0,0.944514
541.5,0.96685
542.0,0.983667
542.5,0.979265
543.0,0.972963
543.5,0.976008
544.0,0.981426
544.5,0.987666
545.0,0.993419
545.5,0.997444
546.0,0.99992
546.5,0.993495
547.0,0.984183
547.5,0.977355
548.0,0.973897
548.5,0.973277
549.0,0.977647
549.5,0.988241
550.0,0.989629
550.5,0.98717
551.0,0.988684
551.5,0.994288
552.0,1.001235
552.5,1.004052
553.0,1.0043
553.5,0.995662
554.0,0.994164
554.5,1.009273
555.0,1.02055
555.5,1.026826
556.0,1.024795
556.5,1.01238
557.0,1.000222
557.5,1.000673
558.0,1.005805
558.5,0.999602
559.0,0.983822
559.5,0.971804
560.0,0.975402
560.5,0.995733
561.0,1.015033
561.5,1.017602
562.0,1.012749
562.5,1.006628
563.0,1.005484
563.5,1.014226
564.0,1.021749
564.5,1.013736
565.0,1.011622
565.5,1.010787
566.0,1.006163
566.5,1.005163
567.0,1.011924
567.5,1.023522
568.0,1.028777
568.5,1.031152
569.0,1.031211
569.5,1.025628
570.0,1.015257
570.5,0.998726
571.0,0.987246
571.5,0.997623
572.0,1.024651
572.5,1.042451
573.0,1.039284
573.5,1.039869
574.0,1.040763
574.5,1.038399
575.0,1.033638
575.5,1.02531
576.0,1.018251
576.5,1.026647
577.0,1.026982
577.5,1.019989
578.0,1.0134
578.5,1.013406
579.0,1.024512
579.5,1.035795
580.0,1.045188
580.5,1.048445
581.0,1.049681
581.5,1.056522
582.0,1.067028
582.5,1.071891
583.0,1.066881
583.5,1.064201
584.0,1.062741
584.5,1.05613
585.0,1.049355
585.5,1.042736
586.0,1.036172
586.5,1.033526
587.0,1.027993
587.5,1.017209
588.0,1.008834
588.5,0.993107
589.0,0.966647
589.5,0.943413
590.0,0.952101
590.5,0.991294
591.0,1.022585
591.5,1.034276
592.0,1.039209
592.5,1.043605
593.0,1.041172
593.5,1.03782
594.0,1.044339
594.5,1.040604
595.0,1.035918
595.5,1.033711
596.0,1.033123
596.5,1.030762
597.0,1.027258
597.5,1.034437
598.0,1.029116
598.5,1.02303
599.0,1.024192
599.5,1.024433
600.0,1.010818
600.5,1.007778
601.0,1.009709
601.5,1.012077
602.0,1.012934
602.5,1.015002
603.0,1.019919
603.5,1.025612
604.0,1.023632
604.5,1.030799
605.0,1.042242
605.5,1.04397
606.0,1.042469
606.5,1.039333
607.0,1.034392
607.5,1.03658
608.0,1.035479
608.5,1.023579
609.0,1.014073
609.5,1.006633
610.0,1.004829
610.5,1.003454
611.0,1.012372
611.5,1.017382
612.0,1.011336
612.5,1.002797
613.0,1.011696
613.5,1.008499
614.0,0.972073
614.5,1.013823
615.0,1.002697
615.5,0.998693
616.0,0.984679
616.5,0.977898
617.0,0.981402
617.5,0.995521
618.0,1.008086
618.5,1.020714
619.0,1.008364
619.5,1.006281
620.0,1.031525
620.5,1.034736
621.0,1.03338
621.5,0.999216
622.0,0.98407
622.5,0.995314
623.0,0.996257
623.5,0.99117
624.0,0.983622
624.5,0.968476
625.0,0.991261
625.5,0.967209
626.0,0.955422
626.5,0.987885
627.0,0.999264
627.5,0.999169
628.0,0.979356
628.5,0.975952
629.0,1.000342
629.5,0.991316
630.0,0.980352
630.5,0.988043
631.0,0.995671
631.5,0.978233
632.0,0.975185
632.5,1.003129
633.0,1.013336
633.5,0.999589
634.0,0.987457
634.5,0.996276
635.0,0.989738
635.5,0.985179
636.0,0.957559
636.5,0.948745
637.0,0.983408
637.5,1.014181
638.0,1.012774
638.5,0.999195
639.0,1.002206
639.5,0.985917
640.0,0.975775
