483.0,1.077956
483.5,1.063887
484.0,1.067312
484.5,1.080608
485.0,1.076405
485.5,0.998541
486.0,0.893224
486.5,0.919757
487.0,0.995912
487.5,1.028558
488.0,1.047714
488.5,1.025564
489.0,1.007694
489.5,1.055208
490.0,1.092895
490.5,1.080618
491.0,1.063326
491.5,1.042157
492.0,1.012221
492.5,1.038684
493.0,1.077381
493.5,1.055151
494.0,1.05031
494.5,1.077741
495.0,1.085239
495.5,1.066753
496.0,1.066683
496.5,1.083106
497.0,1.077265
497.5,1.067003
498.0,1.025365
498.5,1.020631
499.0,1.050434
499.5,1.047989
500.0,1.039396
500.5,1.029382
501.0,1.01839
501.5,0.99627
502.0,1.007473
502.5,1.035503
503.0,1.053394
503.5,1.029637
504.0,0.999521
504.5,1.027207
505.0,1.040979
505.5,1.063269
506.0,1.076174
506.5,1.052047
507.0,1.031597
507.5,1.019871
508.0,1.005519
508.5,1.035974
509.0,1.066418
509.5,1.047502
510.0,1.026768
510.5,1.031628
511.0,1.03027
511.5,1.057405
512.0,1.05387
512.5,1.023443
513.0,1.009457
513.5,1.004788
514.0,0.992683
514.5,0.99416
515.0,1.007128
515.5,1.029416
516.0,1.030865
516.5,0.924263
517.0,0.849267
517.5,0.905239
518.0,0.947848
518.5,0.931396
519.0,0.965186
519.5,0.994016
520.0,1.009827
520.5,0.995159
521.0,0.995136
521.5,1.014996
522.0,1.016996
522.5,0.989841
523.0,0.98019
523.5,1.007177
524.0,1.032681
524.5,1.030791
525.0,1.01693
525.5,1.026746
526.0,1.011431
526.5,0.945093
527.0,0.925834
527.5,0.964151
528.0,1.000394
528.5,1.024747
529.0,1.050246
529.5,1.030459
530.0,1.01143
530.5,1.032595
531.0,1.055781
531.5,1.042286
532.0,1.01683
532.5,0.98368
533.0,0.972459
533.5,1.001659
534.0,1.01032
534.5,1.013016
535.0,1.025823
535.5,1.051584
536.0,1.047377
536.5,1.014165
537.0,0.995411
537.5,1.012631
538.0,1.025693
538.5,1.027027
539.0,1.011677
539.5,0.992428
540.0,0.97995
540.5,0.970968
541.0,0.983395
541.5,1.00494
542.0,1.021495
542.5,1.013636
543.0,0.997201
543.5,1.010048
544.0,1.030471
544.5,1.017336
545.0,1.008839
545.5,1.004485
546.0,1.008907
546.5,1.014374
547.0,1.020729
547.5,0.999506
548.0,0.989564
548.5,1.006216
549.0,1.011635
549.5,1.017924
550.0,1.012941
550.5,1.00304
551.0,1.004152
551.5,1.017853
552.0,1.031153
552.5,1.008703
553.0,0.993231
553.5,1.005589
554.0,1.022488
554.5,1.022062
555.0,1.017847
555.5,1.013835
556.0,1.009476
556.5,0.990308
557.0,0.989331
557.5,1.001952
558.0,1.005831
558.5,0.980005
559.0,0.955652
559.5,0.967203
560.0,0.975583
560.5,0.997732
561.0,1.017904
561.5,0.9985
562.0,0.986362
562.5,0.993103
563.0,1.007967
563.5,1.000849
564.0,0.984497
564.5,0.993067
565.0,0.997526
565.5,0.976656
566.0,0.960551
566.5,0.978591
567.0,0.994997
567.5,1.001019
568.0,0.982984
568.5,0.973037
569.0,0.983711
569.5,0.993402
570.0,0.979172
570.5,0.956769
571.0,0.940371
571.5,0.964593
572.0,0.992038
572.5,0.998095
573.0,0.992382
573.5,0.994003
574.0,0.994429
574.5,0.981953
575.0,0.967073
575.5,0.96713
576.0,0.976609
576.5,0.988102
577.0,0.992199
577.5,0.977226
578.0,0.960139
578.5,0.965458
579.0,0.973292
579.5,0.967654
580.0,0.97424
580.5,0.980985
581.0,0.982771
581.5,0.982161
582.0,0.986351
582.5,0.989444
583.0,0.995712
583.5,1.000129
584.0,0.99669
584.5,0.990175
585.0,0.981503
585.5,0.957685
586.0,0.957088
