525.5,1.056301
526.0,1.032678
526.5,0.963522
527.0,0.937669
527.5,0.971504
528.0,1.022027
528.5,1.056399
529.0,1.077964
529.5,1.047265
530.0,1.029595
530.5,1.053936
531.0,1.082942
531.5,1.077645
532.0,1.045141
532.5,0.997387
533.0,0.989648
533.5,1.018903
534.0,1.027576
534.5,1.028604
535.0,1.040718
535.5,1.070669
536.0,1.060617
536.5,1.022476
537.0,1.002109
537.5,1.026573
538.0,1.041097
538.5,1.04199
539.0,1.031421
539.5,1.011649
540.0,0.992372
540.5,0.97378
541.0,0.979322
541.5,1.006251
542.0,1.019086
542.5,1.01571
543.0,1.00875
543.5,1.019627
544.0,1.037585
544.5,1.024595
545.0,1.019821
545.5,1.01314
546.0,1.017461
546.5,1.019422
547.0,1.027991
547.5,1.001947
548.0,0.987094
548.5,1.0126
549.0,1.025507
549.5,1.024026
550.0,1.018381
550.5,1.009527
551.0,1.014157
551.5,1.025034
552.0,1.02991
552.5,1.013295
553.0,0.996747
553.5,1.002136
554.0,1.018528
554.5,1.020445
555.0,1.027945
555.5,1.021155
556.0,1.007234
556.5,0.988671
557.0,0.979755
557.5,0.991493
558.0,1.005531
558.5,0.981175
559.0,0.956199
559.5,0.958048
560.0,0.97074
560.5,1.000736
561.0,1.017948
561.5,0.988454
562.0,0.976979
562.5,0.982528
563.0,0.995033
563.5,0.984351
564.0,0.97826
564.5,0.992163
565.0,0.987624
565.5,0.960364
566.0,0.944103
566.5,0.955957
567.0,0.979154
567.5,0.985433
568.0,0.975039
568.5,0.963579
569.0,0.967339
569.5,0.975479
570.0,0.972902
570.5,0.944098
571.0,0.924784
571.5,0.952602
572.0,0.986892
572.5,0.991836
573.0,0.99025
573.5,0.987783
574.0,0.986203
574.5,0.982676
575.0,0.970151
575.5,0.965561
576.0,0.972507
576.5,0.985823
577.0,0.99123
577.5,0.975288
578.0,0.96266
578.5,0.955492
579.0,0.959659
579.5,0.971733
580.0,0.976874
580.5,0.969071
581.0,0.969284
581.5,0.974286
582.0,0.98016
582.5,0.985573
583.0,0.986396
583.5,0.989663
584.0,0.988468
584.5,0.983409
585.0,0.972246
585.5,0.947991
586.0,0.940518
586.5,0.960247
587.0,0.978796
587.5,0.982367
588.0,0.968786
588.5,0.930799
589.0,0.881882
589.5,0.887885
590.0,0.933214
590.5,0.959826
591.0,0.963638
591.5,0.967308
592.0,0.968495
592.5,0.954394
593.0,0.950119
593.5,0.956259
594.0,0.9544
594.5,0.942358
595.0,0.937181
595.5,0.944677
596.0,0.954868
596.5,0.962582
597.0,0.955663
597.5,0.94453
598.0,0.935016
598.5,0.929776
599.0,0.928297
599.5,0.927932
600.0,0.924209
600.5,0.919132
601.0,0.918864
601.5,0.906133
602.0,0.901982
602.5,0.910725
603.0,0.9209
603.5,0.926042
604.0,0.923186
604.5,0.925721
605.0,0.927523
605.5,0.92546
606.0,0.928376
606.5,0.926987
607.0,0.933443
607.5,0.92578
608.0,0.915358
608.5,0.908073
609.0,0.911208
609.5,0.908382
610.0,0.895372
610.5,0.899425
611.0,0.91195
611.5,0.902558
612.0,0.890338
612.5,0.894899
613.0,0.89379
613.5,0.875031
614.0,0.869137
614.5,0.879742
615.0,0.888403
615.5,0.874266
616.0,0.845587
616.5,0.848343
617.0,0.859384
617.5,0.884382
618.0,0.889355
618.5,0.879266
619.0,0.874006
619.5,0.889139
620.0,0.893067
620.5,0.897176
621.0,0.894165
621.5,0.886043
622.0,0.881088
622.5,0.876721
623.0,0.869849
623.5,0.874081
624.0,0.870247
624.5,0.859072
625.0,0.860747
625.5,0.854162
626.0,0.861759
626.5,0.870843
627.0,0.876509
627.5,0.862457
628.0,0.843644
628.5,0.863188
629.0,0.873186
629.5,0.860665
630.0,0.841996
630.5,0.851339
631.0,0.863154
631.5,0.845435
632.0,0.838031
632.5,0.859085
633.0,0.869162
633.5,0.859741
634.0,0.852257
634.5,0.855111
635.0,0.860244
635.5,0.846905
636.0,0.839514
636.5,0.849785
637.0,0.860085
637.5,0.863863
638.0,0.859298
638.5,0.855112
639.0,0.849595
639.5,0.841915
640.0,0.840268
640.5,0.839466
641.0,0.832996
641.5,0.832336
642.0,0.836176
642.5,0.845922
643.0,0.844096
643.5,0.845642
644.0,0.849309
644.5,0.84552
645.0,0.833462
645.5,0.825284
646.0,0.824174
646.5,0.832131
647.0,0.836766
647.5,0.836047
648.0,0.83873
648.5,0.840025
649.0,0.82742
649.5,0.80701
650.0,0.815982
650.5,0.841335
651.0,0.853528
651.5,0.840901
652.0,0.839786
652.5,0.840713
653.0,0.841252
653.5,0.845165
654.0,0.840506
654.5,0.832873
655.0,0.802189
655.5,0.733703
656.0,0.651969
656.5,0.686196
657.0,0.764271
657.5,0.806352
658.0,0.820026
658.5,0.817242
659.0,0.811091
659.5,0.816134
660.0,0.832344
660.5,0.834211
661.0,0.831573
661.5,0.838438
662.0,0.841767
662.5,0.833885
663.0,0.817161
663.5,0.816102
664.0,0.818751
664.5,0.814607
665.0,0.817702
665.5,0.816243
666.0,0.813878
666.5,0.815148
667.0,0.820952
667.5,0.813539
668.0,0.811638
668.5,0.816584
669.0,0.824341
669.5,0.822718
670.0,0.818954
670.5,0.813687
671.0,0.809583
671.5,0.800814
672.0,0.797706
672.5,0.807969
673.0,0.81575
673.5,0.810933
674.0,0.803866
674.5,0.798442
675.0,0.796423
675.5,0.808072
676.0,0.811282
676.5,0.809987
677.0,0.805027
677.5,0.805136
678.0,0.806422
678.5,0.800585
679.0,0.800446
679.5,0.80391
680.0,0.802897
680.5,0.797984
681.0,0.803026
681.5,0.807094
682.0,0.802228
682.5,0.804422
683.0,0.796711
683.5,0.787527
684.0,0.786944
684.5,0.786361
685.0,0.785778
685.5,0.785196
686.0,0.784613
686.5,0.78403
687.0,0.783448
687.5,0.782865
688.0,0.782282
688.5,0.781699
689.0,0.781117
689.5,0.780534
690.0,0.779951
690.5,0.779368
691.0,0.778786
691.5,0.778203
692.0,0.77762
692.5,0.777037
693.0,0.776455
693.5,0.775872
694.0,0.775289
694.5,0.774706
695.0,0.774124
695.5,0.773541
696.0,0.772958
696.5,0.772376
697.0,0.771793
697.5,0.77121
698.0,0.768542
698.5,0.776673
699.0,0.774294
699.5,0.771203
700.0,0.757487
700.5,0.751532
701.0,0.761694
701.5,0.754328
702.0,0.748394
702.5,0.747578
703.0,0.752079
703.5,0.753873
704.0,0.756398
704.5,0.763727
705.0,0.766014
705.5,0.763615
706.0,0.759538
706.5,0.75387
707.0,0.757565
707.5,0.761582
708.0,0.755447
708.5,0.756086
709.0,0.751042
709.5,0.749135
710.0,0.745643
710.5,0.746187
711.0,0.740134
711.5,0.742194
712.0,0.743295
712.5,0.747163
713.0,0.756196
713.5,0.757552
714.0,0.748942
714.5,0.741257
715.0,0.745903
715.5,0.751196
716.0,0.742603
716.5,0.731165
717.0,0.73013
717.5,0.723491
718.0,0.721838
718.5,0.706751
719.0,0.703575
719.5,0.712618
720.0,0.718444
720.5,0.724781
721.0,0.738489
721.5,0.750967
722.0,0.752365
722.5,0.746251
723.0,0.736423
723.5,0.727387
724.0,0.73494
724.5,0.735477
725.0,0.722076
725.5,0.715635
726.0,0.724127
726.5,0.719574
727.0,0.722559
727.5,0.711932
728.0,0.716035
728.5,0.709352
729.0,0.691626
729.5,0.715117
730.0,0.721523
730.5,0.715062
731.0,0.719606
731.5,0.716528
732.0,0.716013
732.5,0.71843
733.0,0.715846
733.5,0.718294
734.0,0.721525
734.5,0.718288
735.0,0.709962
735.5,0.708106
736.0,0.70958
736.5,0.711391
737.0,0.716365
737.5,0.713695
738.0,0.702192
738.5,0.68576
739.0,0.683307
739.5,0.688794
740.0,0.688302
740.5,0.678174
741.0,0.678062
741.5,0.688956
742.0,0.693842
742.5,0.694694
743.0,0.704409
743.5,0.706219
744.0,0.702466
744.5,0.697531
745.0,0.694105
745.5,0.694012
746.0,0.697309
746.5,0.702595
747.0,0.704409
747.5,0.698916
748.0,0.692827
748.5,0.692806
749.0,0.694744
749.5,0.693071
750.0,0.687108
750.5,0.678818
751.0,0.675811
751.5,0.683179
752.0,0.69028
752.5,0.68736
753.0,0.683951
753.5,0.689935
754.0,0.697309
754.5,0.696592
755.0,0.69028
755.5,0.689706
756.0,0.689132
756.5,0.688558
757.0,0.687984
757.5,0.68741
758.0,0.686835
758.5,0.686261
759.0,0.685687
759.5,0.685113
760.0,0.684539
760.5,0.683965
761.0,0.683391
761.5,0.682817
762.0,0.682243
762.5,0.681669
763.0,0.681095
763.5,0.680521
764.0,0.679947
764.5,0.679373
765.0,0.678799
765.5,0.678225
766.0,0.677651
766.5,0.677077
767.0,0.676503
767.5,0.675929
768.0,0.675355
768.5,0.674781
769.0,0.674207
769.5,0.673633
770.0,0.673059
770.5,0.672485
771.0,0.671911
771.5,0.671337
772.0,0.670763
772.5,0.670189
773.0,0.669615
773.5,0.673687
774.0,0.671468
774.5,0.65999
775.0,0.650167
775.5,0.652309
776.0,0.660427
776.5,0.665679
777.0,0.664087
777.5,0.655423
778.0,0.649569
778.5,0.654345
779.0,0.659212
779.5,0.653628
780.0,0.645394
780.5,0.644205
781.0,0.648971
781.5,0.655731
782.0,0.659819
782.5,0.657964
783.0,0.653168
783.5,0.649195
784.0,0.646584
784.5,0.645418
785.0,0.64718
785.5,0.652527
786.0,0.657393
786.5,0.657742
787.0,0.654373
787.5,0.649476
788.0,0.645989
788.5,0.645965
789.0,0.64718
789.5,0.646921
790.0,0.6448
790.5,0.641402
791.0,0.638888
791.5,0.638395
792.0,0.635368
792.5,0.626646
793.0,0.620333
793.5,0.623499
794.0,0.627805
794.5,0.624933
795.0,0.62205
795.5,0.626627
796.0,0.631866
796.5,0.630519
797.0,0.627805
797.5,0.629884
798.0,0.634198
798.5,0.636392
799.0,0.633614
799.5,0.62517
800.0,0.617483
800.5,0.61672
801.0,0.620905
801.5,0.625631
802.0,0.624921
802.5,0.616098
803.0,0.611259
803.5,0.619793
804.0,0.625497
804.5,0.613806
805.0,0.602317
805.5,0.608968
806.0,0.620905
806.5,0.62267
807.0,0.619192
807.5,0.618247
808.0,0.618622
808.5,0.617286
809.0,0.61295
809.5,0.606204
810.0,0.603427
810.5,0.609284
811.0,0.615779
811.5,0.614906
812.0,0.611259
812.5,0.610241
813.0,0.60789
813.5,0.599934
814.0,0.590235
814.5,0.583741
815.0,0.581601
815.5,0.582285
816.0,0.577331
816.5,0.561558
817.0,0.549826
817.5,0.555805
818.0,0.568362
818.5,0.572963
819.0,0.566272
819.5,0.551432
820.0,0.546292
820.5,0.563945
821.0,0.583748
821.5,0.583874
822.0,0.571512
822.5,0.55907
823.0,0.550839
823.5,0.548684
824.0,0.552873
824.5,0.562113
825.0,0.57046
825.5,0.573267
826.0,0.575738
826.5,0.582081
827.0,0.582673
827.5,0.569643
828.0,0.555936
828.5,0.555146
829.0,0.562633
829.5,0.569605
830.0,0.568886
830.5,0.55796
831.0,0.551347
831.5,0.560794
832.0,0.569935
832.5,0.562576
833.0,0.551347
833.5,0.551125
834.0,0.556961
834.5,0.56114
835.0,0.564709
835.5,0.56974
836.0,0.573621
836.5,0.574056
837.0,0.574679
837.5,0.578354
838.0,0.578929
838.5,0.57157
839.0,0.565751
839.5,0.570453
840.0,0.578396
840.5,0.580771
841.0,0.578929
841.5,0.576391
842.0,0.575208
842.5,0.576075
843.0,0.575738
843.5,0.571298
844.0,0.56523
844.5,0.561374
845.0,0.56367
845.5,0.573326
846.0,0.580531
846.5,0.576663
847.0,0.568886
847.5,0.56623
848.0,0.56941
848.5,0.574042
849.0,0.56367
849.5,0.529578
850.0,0.506087
850.5,0.522976
851.0,0.548814
851.5,0.549104
852.0,0.538301
852.5,0.536984
853.0,0.541284
853.5,0.538453
854.0,0.50469
854.5,0.43291
855.0,0.393935
855.5,0.446089
856.0,0.519787
856.5,0.538646
857.0,0.527018
857.5,0.524127
858.0,0.527989
858.5,0.524838
859.0,0.520632
859.5,0.515583
860.0,0.512005
860.5,0.515485
861.0,0.521628
861.5,0.527958
862.0,0.531998
862.5,0.531914
863.0,0.528439
863.5,0.522948
864.0,0.516816
864.5,0.511182
865.0,0.506234
865.5,0.501926
866.0,0.498208
866.5,0.495139
867.0,0.493207
867.5,0.493005
868.0,0.495126
868.5,0.499742
869.0,0.505333
869.5,0.509957
870.0,0.511673
870.5,0.509285
871.0,0.504586
871.5,0.500112
872.0,0.4984
872.5,0.501067
873.0,0.506036
873.5,0.510308
874.0,0.510885
874.5,0.505842
875.0,0.497546
875.5,0.48944
876.0,0.484964
876.5,0.486361
877.0,0.491078
877.5,0.495362
878.0,0.495461
878.5,0.488858
879.0,0.477971
879.5,0.466452
880.0,0.457955
880.5,0.455202
881.0,0.457195
881.5,0.462006
882.0,0.467707
882.5,0.472729
883.0,0.476939
883.5,0.480561
884.0,0.483822
884.5,0.486847
885.0,0.489372
885.5,0.491034
886.0,0.491469
886.5,0.49047
887.0,0.488449
887.5,0.485974
888.0,0.483613
888.5,0.481897
889.0,0.481223
889.5,0.48195
890.0,0.484439
890.5,0.488716
891.0,0.49348
891.5,0.497098
