853.0,0.557883
853.5,0.547555
854.0,0.456308
854.5,0.454723
855.0,0.522139
855.5,0.548851
856.0,0.556347
856.5,0.56282
857.0,0.565411
857.5,0.562787
858.0,0.557013
858.5,0.557719
859.0,0.560296
859.5,0.556532
860.0,0.556728
860.5,0.560182
861.0,0.558326
861.5,0.558621
862.0,0.55933
862.5,0.56021
863.0,0.558946
863.5,0.558748
864.0,0.556502
864.5,0.553374
865.0,0.546347
865.5,0.527879
866.0,0.470099
866.5,0.466078
867.0,0.517398
867.5,0.539524
868.0,0.544208
868.5,0.541076
869.0,0.540083
869.5,0.548981
870.0,0.549441
870.5,0.547972
871.0,0.544492
871.5,0.545144
872.0,0.549773
872.5,0.550246
873.0,0.548095
873.5,0.543054
874.0,0.540956
874.5,0.540225
875.0,0.535626
875.5,0.534108
876.0,0.539477
876.5,0.541572
877.0,0.56176
877.5,0.537857
878.0,0.541589
878.5,0.540352
879.0,0.531887
879.5,0.53396
880.0,0.532051
880.5,0.540049
881.0,0.517761
881.5,0.534351
882.0,0.534694
882.5,0.535046
883.0,0.5608
883.5,0.532802
884.0,0.529561
884.5,0.528687
885.0,0.529045
885.5,0.527784
886.0,0.51795
886.5,0.511196
887.0,0.518284
887.5,0.524826
888.0,0.529525
888.5,0.534214
889.0,0.531601
889.5,0.527438
890.0,0.528431
890.5,0.529682
891.0,0.52746
891.5,0.527806
892.0,0.55415
